Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.68488191004243,-21.212065011927297,680.4391280805752,242.5,298.9286817881921
55.69447232841415,-21.21489273898368,586.7699273169962,242.5,309.0640106949545
55.695812688618034,-21.2212392195772,543.5630519589419,242.5,313.57829913827504
55.68592279865491,-21.22249868800791,616.8907393490267,242.5,305.7897680097939
55.67695795779572,-21.21924252226738,706.867597286715,242.5,296.13434251383217
55.66778529598618,-21.221367266878485,769.447193153195,242.5,289.48989096857247
55.66139881435763,-21.229013561641366,743.9263605722833,242.5,292.5266024734736
55.65591307822108,-21.237156964845056,705.4896308395446,242.5,297.1728365577014
55.64697773562074,-21.2410533273181,695.6061410479707,242.5,298.68561148464835
55.63742948824314,-21.24014834826585,714.7907502525861,242.5,296.6827238463959
55.628140939205615,-21.23659026317147,750.5043882386835,242.5,292.62770024514316
55.61906139800045,-21.237728149916464,756.8445786466463,242.5,292.4627875764786
55.6101076820153,-21.24211871720925,741.3255348703883,242.5,295.60558514774874
55.602124261932886,-21.24808330247372,712.6956026550849,242.5,301.9725258367638
55.59544677928557,-21.255480560270225,671.1846089408298,242.5,315.9389264438107
55.59110893215454,-21.2644015825582,615.0848132027711,242.5,318.37655901720836
55.58996669712723,-21.274336133335275,547.8539679628982,242.5,310.80357414104134
55.58851541520937,-21.28422532424849,480.7918148422633,242.5,302.569917635386
55.58793825459243,-21.294138079559648,412.604599246081,242.5,294.11272672465253
55.58928388524468,-21.304020777410475,343.66082296231514,242.5,285.58020180841453
55.59246504322861,-21.313489804008785,277.53424076157376,242.5,277.4156166874615
55.5989723325849,-21.320724966160853,227.12559519788581,242.5,271.19501111551676
55.606349460412254,-21.327159554515006,183.53672387535076,242.5,265.8376376779352
55.61423570431141,-21.33309541930675,144.76978374704382,242.5,261.10381813077174
55.6189445813811,-21.34163734160245,52.70321627416245,242.5,255.9566438398029
55.61169500801132,-21.348518311325154,-23.50524873168257,242.5,259.3482430838761
55.60553447996952,-21.356384009553828,-110.73019800877803,242.5,248.55588029224825
55.597741534535466,-21.36236516490101,-177.83911767377072,242.5,240.2638098086257
55.55378108249565,-21.366946748389648,-236.80433419734675,240.0,230.9489009680891
55.55363639049004,-21.35733648498589,-129.41922148009112,240.0,244.28055836956028
55.54773065711752,-21.349349910854794,-40.91974473491164,240.0,255.30481146739422
55.539321216674026,-21.34420538706639,15.754885225698636,240.0,258.57598928795903
55.53034471202984,-21.34014832867182,60.44279892337307,240.0,253.3417924668829
55.52315195099448,-21.333392276784203,136.00166619651588,240.0,257.8425050204658
55.520460900605165,-21.32384052014369,212.59662551941466,240.0,267.33248083794155
55.52196107003636,-21.314470217152437,287.38519879006594,240.0,276.5767690181687
55.52914459368953,-21.30751494838651,340.48942955346905,240.0,283.0775699561739
55.53684242146624,-21.301135555915543,387.2659275732133,240.0,288.81572131346206
55.54489831060913,-21.295211707632383,428.7733964789902,240.0,293.9243324079711
55.55409196182964,-21.291330125768376,452.7348426642134,240.0,296.84237619721927
55.5631989043667,-21.28734674133263,476.33898761772446,240.0,299.72346111142514
55.57104504231849,-21.28190432053745,510.19610849228786,240.0,303.9161762103667
55.5800285940952,-21.285091537012864,480.8558547719707,240.0,300.0808817209409
55.5843499003341,-21.293778487402715,417.14459537612436,240.0,292.13281865216834
55.584061988652856,-21.30352527847982,349.23619038951443,240.0,283.69069333575624
55.58869557951826,-21.31234043193695,286.42069541103075,240.0,276.01572602633297
55.59464876872316,-21.32034465986948,230.29193445642426,240.0,269.0994677025262
55.60038280476473,-21.328313927468574,175.95079662768052,240.0,262.424964971541
55.60295977057151,-21.33790535002018,92.12391539266955,240.0,252.11999741587994
55.59779318476019,-21.34613442673806,0.999372183936444,240.0,259.668092064962
55.58909588808072,-21.349809845734207,-40.63827983863969,240.0,254.80415639173478
55.581601345230425,-21.34434126983456,18.94880357392141,240.0,257.86976107059286
55.57962081562957,-21.334771818470493,124.789442811537,240.0,255.94922370117203
55.574927153885376,-21.33896235103173,77.91118244021561,240.0,250.88012269601234
55.57455600724024,-21.34882373696924,-31.600207294594234,240.0,256.26775545294606
55.57804131417459,-21.35792492739853,-132.0784727540211,240.0,243.77762836902895
55.57931972319937,-21.367443014857702,-237.3760050726833,240.0,230.68511457690371
55.54636146651547,-21.301981767368208,376.534878074121,237.5,284.86699460902315
55.540313624005485,-21.30987931163572,318.40512383429393,237.5,277.6908136190731
55.53462996030725,-21.3180055928954,256.87348325267925,237.5,270.1217334030938
55.53491138882033,-21.32786149234284,180.1060028110172,237.5,260.63004041194415
55.541717085521846,-21.334688229793294,122.80193780130656,237.5,253.49191021014184
55.551400819483554,-21.337062738917464,96.98761772291732,237.5,250.205392437466
55.56131595171559,-21.3369611740892,98.9669993604441,237.5,250.37000174805664
55.57006075807885,-21.33279908617681,143.89734976549957,237.5,255.8603026769979
55.57761382256952,-21.326370469257267,189.94841129359432,237.5,261.46645017423793
55.58484145226486,-21.333097133750652,142.75524047953877,237.5,255.84547493475
55.59395400777503,-21.334078884073605,133.53994757118798,237.5,254.75699123342736
55.59499568359769,-21.32578944094061,193.18515772333635,237.5,262.049562324754
55.58855195817125,-21.318185943134143,246.06060486964884,237.5,268.5495650628263
55.58290826966838,-21.3099648008582,304.617280244175,237.5,275.6331040223595
55.57690976038435,-21.30201566126098,362.90939679180576,237.5,282.86158620951267
55.57247331452404,-21.29309201250624,428.8575730179247,237.5,291.1346143232874
55.56379220646178,-21.29361343087248,430.1033416241552,237.5,291.38822119120584
55.55679234650577,-21.30002597327152,386.49195399117355,237.5,285.9988824136183
55.5588264213622,-21.30889430264809,319.956671437963,235.0,275.18353448585356
55.551330013667794,-21.31423588710569,282.2466430314369,235.0,270.578276238098
55.55189610074219,-21.323634033244243,211.5544671323152,235.0,261.8281827973784
55.56174433063932,-21.32536965068286,197.95712749474836,235.0,260.0627597236752
55.56741903007408,-21.317636447953262,253.73440714941572,235.0,266.89638151986327
55.56259663949648,-21.30959783789704,313.56949257789114,235.0,274.3527676012032
55.547548605072286,-21.265754767826312,650.5534058234209,245.0,327.5397214056919
55.53866567956316,-21.270294226855835,624.6243616022055,245.0,323.9337248280629
55.53044825543477,-21.275992817970675,587.6906702887923,245.0,319.1389881629367
55.52766403424536,-21.28453541799043,522.5856585525731,245.0,310.9007516823098
55.529302887268,-21.293220285919823,453.0074137347321,245.0,302.13413107712546
55.53906554754874,-21.295386033883705,430.6264304185048,245.0,299.2191217488971
55.547847749626136,-21.29116982434036,457.7670600420738,245.0,302.540764835007
55.55603729886944,-21.28550279202692,494.9016170374059,245.0,307.1573695296483
55.56322514544348,-21.278572708299336,540.5752434511237,245.0,312.92433959000766
55.561197492976426,-21.269678804201178,607.661309867337,245.0,321.7970451810026
55.55270860111188,-21.264503506492403,654.6281555572074,245.0,328.2374565107524
55.53953541981367,-21.279306369453995,554.323107169323,245.0,314.85630057808095
55.5342630845847,-21.28761907920215,493.7853742086073,245.0,307.21175035212974
55.542317074782105,-21.292027618491435,454.5897284911233,245.0,302.1960439846503
55.547232991206805,-21.28391685048247,513.1469553203134,245.0,309.5573092496484
55.54129783054773,-21.27921986906745,553.5649414261958,245.0,314.7521671649852
55.43328651897716,-21.297281057617823,35.08542415657104,240.0,262.8028101029971
55.42853796474981,-21.30512650791818,-61.1435684512721,240.0,260.1034381616658
55.43720735573067,-21.30588832052362,-15.315690613330304,240.0,262.82296787420614
55.44353418542029,-21.300443889230632,69.5815393606467,240.0,256.0425156322462
55.442190058153386,-21.32410073513559,-141.3645312722002,240.0,244.73361940659726
55.45085246026044,-21.319346105534603,-47.788032286276476,240.0,256.28054930335884
55.46021846971146,-21.31649238387497,33.57987967201818,240.0,257.9984089453643
55.46022213933248,-21.308275716483315,103.48680911110745,240.0,255.59393731791425
55.45646740646525,-21.29910251503559,158.91042624912765,240.0,263.2690863998178
55.464660166019634,-21.29395375748699,251.91894236447217,240.0,274.6065058231387
55.4744962763207,-21.292241097669848,325.3913669852152,240.0,283.2033002801136
55.482894115214506,-21.295347776135507,349.5571216136822,240.0,285.5957068627645
55.488766671876384,-21.303090073473257,319.8153878330362,240.0,281.44681107423224
55.49130060896507,-21.312538407980828,255.87480075641463,240.0,273.295873908893
55.488743049180194,-21.321737943719818,163.11724318069128,240.0,261.7472051297419
55.48186319003552,-21.32897354026036,60.17619865250593,240.0,254.0094485465702
55.482472458679496,-21.336107823479335,-3.689079245869081,240.0,260.6069046523025
55.49130625274567,-21.33189400212272,93.60294943315867,240.0,253.0236050988137
55.5000662985809,-21.33588802267959,105.9585653711897,240.0,254.49073936535973
55.5053229330932,-21.344274657061035,11.190064161791764,240.0,259.54209088956003
55.45495179763933,-21.328247670635857,-98.6884966137676,237.5,246.83947933457023
55.46358304165256,-21.32410073513559,-10.558502138385947,237.5,257.77474784713013
55.470084653654645,-21.32906821120707,-12.865593308454962,237.5,257.2212678609416
55.47050213889653,-21.339023682138077,-108.86322273090204,237.5,245.00118839704572
55.48166241516807,-21.343452098046,-90.34156626436193,237.5,247.19738087150435
55.489977595220815,-21.33855664600463,14.67421879623852,237.5,256.75661491122185
55.49725631956289,-21.34448078550352,-8.210570921212536,237.5,257.43590373904806
55.54398718940178,-21.25330832041088,749.2573186516233,240.0,334.6963287862342
55.53788908012067,-21.245723657398315,815.4299362760532,240.0,332.6881887200067
55.53654002738172,-21.23582433329704,894.0492147975095,240.0,324.96790229826854
55.54074512259511,-21.22754289238272,951.3558589714773,240.0,318.48521582927077
55.54600160831526,-21.21905096631713,1007.253731190677,240.0,312.0397823430622
55.550571061551935,-21.21017151242869,1065.9397288792604,240.0,305.3393936569906
55.55563643973164,-21.202137035948088,1115.9831729317068,240.0,299.62574363365536
55.56541184610233,-21.20105615655076,1103.695245660713,240.0,300.40673310341714
55.57357706511434,-21.19546764580258,1126.692627523545,240.0,297.13714751982144
55.58293699719952,-21.19553835670277,1105.8737851294663,240.0,293.46679977751535
55.59017653639391,-21.20183852106224,1046.7881280095403,240.0,261.511636982327
55.59147273167509,-21.21170617296616,976.3808277320862,240.0,269.1674620430309
55.59042183736636,-21.221546103218472,910.6798325188556,240.0,279.46662390195706
55.59316910393315,-21.231038526496267,840.9905997327298,240.0,285.64620753252507
55.59091438778286,-21.23966925035649,785.2654604946731,240.0,295.6567263611809
55.58378464767465,-21.24654927242407,747.5364610988272,240.0,320.03234719414104
55.57598575475037,-21.252455193549043,715.9642143849687,240.0,331.8678374004377
55.56667209020564,-21.25602559351179,701.6043747767537,240.0,331.1016903484672
55.55680184299789,-21.25718066122009,704.7304896836962,240.0,330.9076871637557
55.54699029208743,-21.255706290377567,727.3687059000213,240.0,333.0728224633042
55.56862031445606,-21.207108981347957,1053.2256319334765,237.5,302.9145879103508
55.55913218072742,-21.208549415097995,1061.3858601387317,237.5,302.8871569604503
55.552666903977546,-21.215953603625668,1018.5535770187353,237.5,307.9473855287272
55.5475223001638,-21.22448593726424,963.3452309453769,237.5,314.3041730105597
55.54267074777249,-21.23321173642533,904.769601036434,237.5,320.9708620886326
55.54228576095105,-21.24246560160763,834.4481554094336,237.5,328.24353562484106
55.549073954605255,-21.24903327123149,775.2911976948711,237.5,332.27153211792245
55.55897702900935,-21.248182111021418,768.7119223207947,237.5,332.1263406310766
55.56692777039663,-21.24228135210866,801.1249067026192,237.5,328.99919205828104
55.575622432642746,-21.237652655971026,821.8320584981188,237.5,324.12279429069014
55.58149987844856,-21.23096733229199,860.0745195448239,237.5,313.76228073121075
55.58256919249885,-21.22105885252551,927.813281674983,237.5,305.31328192486416
55.58429869521672,-21.21134201280282,992.604499862309,237.5,293.7556328434656
55.58324838737581,-21.20228286669152,1058.004091795591,237.5,293.443760751997
55.574057626407445,-21.20296072350037,1072.0966265009815,237.5,300.02285457706097
55.560903913836654,-21.2220492727952,958.5438813852913,235.0,311.3726342993721
55.55445617278878,-21.228092390896272,924.6380553890017,235.0,315.5748529806674
55.56058609326583,-21.23119831212611,891.7033794664133,235.0,318.5331336818441
55.618776918482254,-21.22232593059632,856.1375382917292,240.0,277.64860947229386
55.62054144671928,-21.213039985837668,912.4195853568019,240.0,270.7870979324961
55.62319461305874,-21.203489706078216,968.0364986559363,240.0,264.08725555878397
55.62730679175699,-21.194459555548796,1016.3578348905795,240.0,258.3383546766112
55.63480827031917,-21.187898349168705,1040.3529765446178,240.0,255.54211929574996
55.64433086021592,-21.18513836117,1035.072667126708,240.0,256.2580304765947
55.654079181777,-21.18631878190641,1005.3678140670974,240.0,259.84075701512313
55.661495398939934,-21.192357515275017,953.5939561892906,240.0,265.89902929110906
55.66554797910179,-21.201416301705567,893.3328360744476,240.0,272.8414928043309
55.66621324407728,-21.211099463214456,837.268233829084,240.0,279.2524573328842
55.66117653339958,-21.21959447926765,798.2527588775857,240.0,283.6845681512025
55.65553130351585,-21.22784864768131,760.2451394325306,240.0,288.1306388226473
55.65125100873578,-21.236784513548024,714.6440683828203,240.0,293.6652130938551
55.64210959993557,-21.238005573562685,720.9727227130443,240.0,293.17913619829005
55.633957505788295,-21.23229518015262,768.2770211842503,240.0,287.6347333074026
55.62462592408663,-21.228906289819,804.3787710352874,240.0,283.6262106118949
55.64311325889733,-21.18801640903707,1020.5859248377841,237.5,255.39403562968957
55.63483642023017,-21.193386759099464,1006.4910773017843,237.5,256.9555735578411
55.62974014938559,-21.2018628641904,964.831172595861,237.5,261.8398880869953
55.62959232517584,-21.211776829333544,903.2411700433995,237.5,269.0914863243272
55.632443809775125,-21.22131459781285,838.7019806317164,237.5,276.6830469879152
55.63755947864789,-21.22986711839038,777.4586619674706,237.5,283.8930989410259
55.64470606310962,-21.236320804841636,727.2362394899436,237.5,289.80684785377645
55.65195107694891,-21.23104826137414,747.3206562031006,237.5,287.2043931333384
