Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.36774113133834,-21.186771155582875,620.3630036971756,235.0,249.70698269101143
55.37743947452118,-21.184910527497568,690.9509159435084,235.0,259.25234289342814
55.38704257590352,-21.182132672277827,768.9289846156302,235.0,269.90218818351235
55.39545809942628,-21.17703801777334,860.3851918041858,235.0,282.09413096823
55.39959526078238,-21.16812227725446,961.250466184111,235.0,294.7347571039911
55.39905194039347,-21.1583327748882,966.9171803324132,235.0,294.9419184524001
55.39432165834524,-21.14967068445398,938.0601377804137,235.0,290.7560164951187
55.388019721111895,-21.141906693967822,902.966175155508,235.0,285.7807005450459
55.38185451356538,-21.13408233618875,870.2619585677323,235.0,281.1446303779126
55.37929296244196,-21.124423542993277,856.2853390900631,235.0,278.9892945522922
55.37801882318959,-21.1146378838645,849.0792259334877,235.0,277.75154162021227
55.37965786237472,-21.10478147905683,855.1719617433268,235.0,278.25195682802433
55.3822461991013,-21.095122259989544,864.7597497582997,235.0,279.0012904916449
55.38608462882906,-21.08591639790773,878.6775382645235,235.0,277.02689233458494
55.39166994972704,-21.077710590290312,898.5556121005133,235.0,270.1858511472052
55.39563885718397,-21.068825920456604,910.3940326052731,235.0,270.9451244888868
55.3951096485297,-21.05896451886224,904.2730735433729,235.0,269.82601132925487
55.39261837631093,-21.049336683907065,891.6854585721098,235.0,268.0535218772932
55.389007172959175,-21.0400118643434,876.3775603722843,235.0,266.02039845378226
55.383053679312646,-21.03205325069857,855.2549093291599,235.0,263.26289835250213
55.37560361965224,-21.0254351410177,831.423338734319,235.0,260.1678461370174
55.36665876649603,-21.02114823579101,804.8003133582022,235.0,256.69538549247847
55.35669106646348,-21.02037048649981,775.6869517040284,235.0,252.85380915894217
55.34677357450817,-21.01933684530389,747.1046717816226,235.0,249.12051296635582
55.338444479736175,-21.024669671908757,719.771637417171,235.0,250.1643365435903
55.3316673778596,-21.03202241543933,687.7634682637013,235.0,254.1339490534179
55.32706205537743,-21.04055940140448,648.9605824815497,235.0,258.86210776939646
55.32843750941265,-21.05000755963959,651.8507719238137,235.0,258.4454851202492
55.333297998051854,-21.0586965836365,681.295489720369,235.0,254.78076312250735
55.33307873960545,-21.06830699204435,673.1906242304681,235.0,255.79261693535892
55.32663927986447,-21.075930001871,619.1891426398555,235.0,262.2966679190017
55.32001135989135,-21.083381892679967,562.6464610650867,235.0,264.6569688220916
55.31387795476269,-21.091149866234897,508.4138550231921,235.0,262.4560052798828
55.306383165711445,-21.097537171072776,443.65450652293407,235.0,270.3960516178188
55.303888416282405,-21.107060766756792,414.11518269523185,235.0,273.9945668821668
55.30627698090244,-21.11672662441341,423.38281350620923,235.0,272.82374097080486
55.310222088748034,-21.12588322742667,446.5215120350117,235.0,269.98276866770175
55.31566935051163,-21.134233293429716,483.80722888299806,235.0,265.41013178960765
55.32196655532798,-21.14200151146868,529.8755904358885,235.0,259.77924224336186
55.32931412018738,-21.14876786049374,586.846699859212,235.0,252.807519082619
55.336595460452266,-21.155568808119877,633.7869428038448,235.0,250.44667261839314
55.34296420122508,-21.16327294170692,663.7508486453477,235.0,254.70801722202407
55.34658384557197,-21.172560665693407,629.2740296100825,235.0,250.24512414774318
55.35152858565701,-21.18124818449737,579.0952694837185,235.0,254.48074301993415
55.351967527834105,-21.17127379074852,670.5313636962939,232.5,253.26842311508832
55.35958751438686,-21.177314638852927,658.9170085973897,232.5,251.84399836137095
55.36907373863564,-21.17997458305453,687.9988804263573,232.5,255.94661887823509
55.37897530704655,-21.17889682018983,752.5482089724949,232.5,264.7614422089043
55.38860049664437,-21.176516985669352,826.9147920831446,232.5,274.83254931848876
55.39532470131511,-21.169513969409174,925.5197235334728,232.5,287.59036884365287
55.396474031445095,-21.159633862496783,953.6718588517397,232.5,290.74431334033176
55.39222917421671,-21.15081562014161,927.5821838560198,232.5,286.8991152952384
55.38451897157983,-21.14446907443689,885.8047460287744,232.5,281.06953507624746
55.37683237881682,-21.13810706822348,845.8703512846806,232.5,275.5078561879319
55.37322859587576,-21.128888813187935,827.5435673884534,232.5,272.7804593253245
55.37117408569033,-21.119122622012707,817.6402953045753,232.5,271.19331975831625
55.37217488181118,-21.10924785339764,822.1833352114047,232.5,271.52755890735284
55.37458328046087,-21.09954406722324,832.4693987227506,232.5,272.5494865970633
55.37805879471637,-21.09021699536423,846.4065064803234,232.5,273.4774591716192
55.38339195458244,-21.08179107505362,866.8112435485732,232.5,264.7828429715273
55.38927499687217,-21.07371080264812,887.8631593932397,232.5,265.6941809368933
55.39186142989745,-21.06450902195169,894.5515015182106,232.5,266.14895535306937
55.38967206548079,-21.054799058177824,883.3130359444267,232.5,264.47002396993406
55.3850974058615,-21.046186928196413,865.066649062247,232.5,261.99148004233217
55.37767611253582,-21.039496448650038,839.2250273024569,232.5,258.5555787891633
55.36966917558344,-21.03354883402991,813.269229917209,232.5,255.13935634913656
55.361389259521296,-21.02831841550657,788.032612209068,232.5,251.84940393037652
55.35190825753676,-21.030418574920944,758.2261238507067,232.5,247.8807909386344
55.34593801506481,-21.03831295644692,736.1412710098624,232.5,245.34012430132077
55.343502916720446,-21.0476833088396,723.6262845567261,232.5,246.87580567902296
55.34444526397147,-21.057634494679835,722.1022516017854,232.5,247.0426174282748
55.34440043887156,-21.067405668087343,717.2829048029547,232.5,247.68835924423627
55.34143094529784,-21.076951944773047,701.0749207178528,232.5,249.84466723162575
55.3364182487028,-21.08545284889661,676.1479134045125,232.5,252.24626558623115
55.32933468938484,-21.09242855852571,627.7201792000008,232.5,246.0321608463293
55.32085429331489,-21.09770087585736,557.2468905419745,232.5,253.28525789535274
55.31446252856748,-21.10517704157399,500.19942220568134,232.5,260.52919569713936
55.31347703375758,-21.11480689197126,483.4790378998908,232.5,262.6875910772058
55.3175449155882,-21.123844275192667,508.4625925041779,232.5,259.6255132804881
55.32289990005368,-21.132244722537614,545.5728260470568,232.5,255.08545009361706
55.32935645415549,-21.13985650816839,593.6416928780964,232.5,249.20345203306826
55.33678878367126,-21.146485907376423,640.3639897974202,232.5,248.51962253431623
55.34323626498986,-21.154049880045832,669.8198305553246,232.5,252.64568411156685
55.34814228168376,-21.16275564637417,692.1742179107252,232.5,255.95747805769702
55.351967527834105,-21.153837314628348,716.0413676093094,230.0,256.2608561183601
55.35482217057668,-21.163421208138413,728.3112301325903,230.0,258.2971221604791
55.36092584917352,-21.17082362393872,724.0337314459445,230.0,257.9496919437876
55.37052164173101,-21.17346106999189,753.6976331022023,230.0,262.05590480367295
55.38049358449216,-21.17376454819443,806.2097272188118,230.0,269.224835080553
55.38962641485072,-21.17024571378724,887.6484271731748,230.0,280.0333539181553
55.39440773124088,-21.162234716326232,943.6012820603426,230.0,287.0268008844195
55.39005325307826,-21.153400401358205,917.0548273186954,230.0,283.09363699842527
55.38158116044381,-21.148106237501963,871.4250134652947,230.0,276.7758440488617
55.37278102021901,-21.143375120809733,825.722188376271,230.0,270.4904101182329
55.366307620597134,-21.1358692529124,793.404414662401,230.0,265.9377305186447
55.36044972888886,-21.12782405241417,765.8796308422211,230.0,262.05582898026427
55.35960810045293,-21.118088568118534,763.8505876043206,230.0,261.54556071214256
55.36247941464288,-21.10853935045417,778.7127756788734,230.0,263.2752533022792
55.364484199382666,-21.09891430673759,788.878547763871,230.0,264.32693822829026
55.3599489620664,-21.09082426515752,770.9569928139698,230.0,261.5548049146553
55.35229366195776,-21.096583692923648,737.0892832188476,230.0,257.5456485765713
55.34330815766838,-21.100827530111157,696.6004475913481,230.0,252.42312707696965
55.33367480297897,-21.10289998146578,653.3479270695256,230.0,246.89704175977397
55.325199977940144,-21.106473617158635,584.6141371315009,230.0,247.2700225112819
55.32308075888688,-21.11600709223401,560.0825864359051,230.0,250.48335747225687
55.3277574581975,-21.124415252367104,591.6839769652908,230.0,246.612397559745
55.335373177270654,-21.130886181076395,642.9924629829932,230.0,245.97497784737976
55.34191345092939,-21.138416561234468,670.967612610457,230.0,249.81362097260813
55.34864744200867,-21.14578291303995,701.742437500533,230.0,254.08500266756573
55.3768974375276,-21.15356052860604,847.6867263048758,227.5,271.31170367829554
55.36851798779159,-21.15736509946537,803.2746442873182,227.5,265.5309854905212
55.37270864892749,-21.165364641210477,825.849837819553,227.5,268.93129527426197
55.38234047434364,-21.16739919581214,872.4812491114563,227.5,275.2868950665526
55.39035942408202,-21.163260484327303,921.9622464931998,227.5,281.69226252259256
55.38624270725396,-21.155028939210723,897.3836448358173,227.5,278.02845983046075
55.36621319051611,-21.0774247568142,798.3124483218925,230.0,251.1990938784453
55.376054597828734,-21.077324361456636,837.0181152652874,230.0,256.5610846636585
55.385208722408144,-21.073454578827967,872.0714750320901,230.0,261.0086799032264
55.38832655730128,-21.064971507624747,881.589336730765,230.0,261.91455330105646
55.38402351650881,-21.056012467531826,863.6169509145187,230.0,259.33966817182943
55.37631471505149,-21.04973608855533,835.6630199850146,230.0,255.55593784355437
55.36672669169198,-21.04751348722085,802.8133205880436,230.0,251.16191530483303
55.35882728644024,-21.05212774968404,774.8811678329902,230.0,247.4357303612403
55.35686754436472,-21.061893028654808,765.538226136649,230.0,246.22750385593724
55.359417770141214,-21.071450463327565,772.8465858522815,230.0,247.3652592515462
55.26500962854613,-21.01150121053909,250.38387682772546,245.0,317.0195898661109
55.27228337843685,-21.018353887584475,289.7866360636657,245.0,312.9188759887783
55.28089888149026,-21.02288450731861,342.8619942408495,245.0,306.6795656916394
55.29072145284279,-21.024346993097403,409.0499163681989,245.0,298.66207700767256
55.300350853506814,-21.022000690295915,478.3986645908708,245.0,290.19429375339394
55.308553046135486,-21.016457999744176,540.5082121497378,245.0,282.63070990404566
55.31370577984565,-21.007914801854835,583.5931862512665,245.0,277.4993279433031
55.32021824275078,-21.00041252049604,633.7015665941523,245.0,271.52464398515554
55.32685471690672,-20.992943265926318,624.1853511243801,245.0,272.5948346011233
55.33467064910321,-20.98673098533486,621.1225351666396,245.0,272.9369614029184
55.34132689503402,-20.979697327623533,581.8418465260993,245.0,277.693009912001
55.3412653917953,-20.96979571865305,503.82739945773267,245.0,287.30772496293355
55.34067278547363,-20.960074287656045,426.1331486845959,245.0,296.86959818614383
55.3485848197425,-20.954248523739206,396.3621236852405,245.0,300.62105553750246
55.357974936137175,-20.950903063971637,388.3801421864435,245.0,301.78691170146146
55.36425278263683,-20.943534006168576,340.8562599219443,245.0,307.85815555092677
55.363538862383805,-20.934332543582222,264.6960347875531,245.0,317.1774065116747
55.355446233906,-20.92865135289964,204.60676317420672,245.0,323.87844669518216
55.35440128242647,-20.92032249433566,136.00558055799144,245.0,329.61079268607403
55.28341027617702,-20.98905839406222,316.57629234548614,245.0,309.71282410642834
55.29269490847207,-20.98870258551537,373.5212826096734,245.0,302.98231839004063
55.29837212369714,-20.98053930669622,352.42414543837606,245.0,305.2998809787747
55.306104666936,-20.974688768144723,358.4192781064449,245.0,304.55567238234244
55.31507744204582,-20.97039137233591,381.36584196298537,245.0,301.8773723131452
55.322130623679854,-20.96337709067808,370.86551804922414,245.0,303.24590741350846
55.32624219217743,-20.95447382284552,327.0926790043646,245.0,308.62076483341775
55.32677309815613,-20.94450603941293,254.03695599356277,245.0,317.33361490867685
55.330378707730006,-20.93538232568465,203.37979244502006,245.0,323.33608867596786
55.33666553927554,-20.92774515616734,165.26797655383425,245.0,327.58322053544697
55.28667490720832,-20.96578079941024,179.62605037180919,242.5,322.3804761953977
55.295193380165,-20.964007275969426,217.57666496897284,242.5,318.3145934750437
55.30503954278172,-20.963939234037667,274.85436839510976,242.5,311.848502551354
55.31140402261017,-20.956641589966296,258.8750122009462,242.5,313.81813401342197
55.315653790540615,-20.947609992838323,216.35408568236852,242.5,318.85233795973886
55.32085148832999,-20.939154225309515,181.5774477634221,242.5,322.9292565615187
55.326675720676775,-20.931161682365225,151.70406898082138,242.5,326.2510973181985
55.28667490720832,-20.94139086064996,14.246296692851985,240.0,337.37402883405696
55.29661650643394,-20.941893170140503,71.31607001128495,240.0,331.90920999239745
55.30486188830588,-20.936494231570983,77.13347226732267,240.0,331.2730155084239
55.28934596896119,-20.997648018717086,413.2825915773942,247.5,301.0971990257031
55.28035011556658,-21.00136796755484,367.8887525416723,247.5,306.7527101091658
55.27688101411445,-21.01029447233676,332.48078800295286,247.5,310.71203814034953
55.282834336798224,-21.018269199117874,362.29029075592143,247.5,306.9490212619868
55.29224684187784,-21.02049665072561,424.2119055047973,247.5,299.37834069348065
55.30103046844058,-21.0165414155008,488.983552157901,247.5,291.49274777701953
55.30673972468293,-21.008591890551376,536.0316580737822,247.5,285.86403100506675
55.30991494869357,-20.99922566220061,560.1040129692383,247.5,283.10881865613146
55.31653226874087,-20.991826712245743,549.0142278136886,247.5,284.28383310060605
55.31377573705306,-20.98505890909497,481.43691984392535,247.5,292.4114405960199
55.30530444662781,-20.988602810529983,453.3859480498006,247.5,295.862978857358
55.2983543836733,-20.99558919420189,458.08906934840184,247.5,295.51513922456684
55.28907218731826,-20.99867102123774,418.469701234518,247.5,300.5260792788389
55.34929646608124,-20.935847138402224,251.32264530603857,247.5,320.7959813402172
55.34818575934819,-20.94243098025281,301.6410946189158,247.5,314.7225979802777
55.35786891446149,-20.94443982039536,336.0608701875551,247.5,310.75420741959965
55.36025833988305,-20.936079590386715,272.9737135800634,247.5,318.5490205697779
55.35172296194681,-20.933625527697977,237.95022431128166,247.5,322.4416773031096
55.28934596896119,-21.004297711290207,424.093745320445,250.0,302.2856915785576
55.28536652741621,-21.01228236283022,387.3030929502446,250.0,306.5631699236532
55.29262548612468,-21.01737617566989,430.51761448312647,250.0,301.16770298931306
